//fileLoc: inputData/dem20x20.png
//fluxMulti: 3.0 channelCutOff: 20
# 602

p 1091 611 69.08236
p 1091 610 69.265625
p 1092 609 70.36499
p 1092 608 70.36499
p 1093 607 70.3814
p 1093 606 70.3814
p 1094 605 71.46493
p 1095 604 72.09311
p 1096 604 73.38309
p 1097 603 74.05179
p 1098 604 74.25508
p 1099 603 74.415276
p 1099 602 75.37918
p 1100 601 76.03328
p 1101 600 76.254326
p 1102 599 77.0802
p 1103 598 77.0802
p 1104 598 78.00522
p 1105 599 79.48029
p 1106 600 81.05809
p 1107 600 81.29945
p 1108 601 83.11131
p 1109 602 85.01028
p 1110 602 87.15351
p 1111 601 89.17868
p 1112 602 90.21578
p 1113 602 91.349106
p 1114 602 94.40032
p 1115 603 96.2702
p 1116 602 97.28409

c 186 9.084282
p 1090 655 55.149796
p 1091 654 55.149796
p 1092 654 56.36706
p 1093 653 56.36706
p 1094 652 57.34577
p 1095 652 57.35695
p 1096 651 57.451145
p 1097 651 58.313656
p 1098 651 58.38706
p 1099 651 58.38706
p 1100 652 59.026752
p 1101 653 59.06943
p 1102 654 59.407852
p 1103 653 60.00004
p 1104 653 61.056366
p 1105 653 61.056366
p 1106 652 61.093124
p 1107 653 61.093124
p 1108 652 61.23771
p 1109 651 62.150032
p 1109 650 63.097553
p 1109 649 63.368797
p 1110 648 63.368797
p 1110 647 64.03958
p 1111 646 64.23408

c 187 -24.87735
p 1091 531 105.05155
p 1092 532 104.26526
p 1093 532 103.1199
p 1094 533 101.02967
p 1095 534 99.4454
p 1096 534 98.059654
p 1097 535 96.48155
p 1098 536 95.11217
p 1099 537 94.0986
p 1100 538 92.23053
p 1101 538 91.063614
p 1102 539 90.263306
p 1103 539 88.127235
p 1104 540 86.00721
p 1105 541 84.25787
p 1106 542 83.20476
p 1106 543 82.271675
p 1107 544 82.271675
p 1106 545 81.19958
p 1105 545 81.1681
p 1104 546 81.09165
p 1104 547 80.1742
p 1105 547 80.1742

c 188 -0.98096466
p 1092 428 109.30215
p 1093 428 109.30215
p 1094 429 109.14224
p 1094 430 108.082016
p 1095 431 107.302826
p 1096 432 105.27196
p 1097 433 103.35607
p 1098 434 102.16356
p 1099 435 99.11806
p 1100 436 97.10911
p 1101 436 97.10911
p 1101 435 97.22053
p 1102 434 98.101295
p 1103 433 99.21997
p 1104 432 100.223785
p 1105 431 101.34279
p 1106 431 103.05627
p 1107 430 104.214165
p 1108 429 106.115776
p 1109 428 107.05764
p 1109 427 108.32118

c 189 17.89362
p 1095 736 59.13029
p 1096 735 59.13029
p 1097 734 60.23827
p 1098 733 61.23029
p 1099 733 62.014854
p 1100 733 63.127163
p 1101 732 63.382236
p 1102 732 64.276375
p 1103 732 65.10077
p 1104 731 66.190765
p 1105 730 67.39176
p 1106 730 69.27549
p 1107 729 69.3347
p 1108 728 70.05213
p 1109 729 71.34975
p 1110 728 72.09012
p 1111 729 73.24924
p 1112 729 74.02469
p 1113 729 75.22358
p 1114 730 76.17172
p 1115 730 78.039925
p 1114 731 77.02391

c 190 20.8889
p 1096 803 44.240677
p 1096 804 44.240677
p 1097 803 44.417706
p 1098 802 45.12665
p 1099 803 46.232082
p 1100 802 46.232082
p 1101 802 47.20646
p 1102 802 49.242092
p 1103 802 50.389965
p 1104 801 52.228455
p 1105 801 52.228455
p 1106 802 53.218258
p 1107 802 54.24298
p 1108 803 55.071484
p 1109 802 56.091873
p 1110 801 56.22546
p 1111 800 58.012516
p 1112 801 59.201424
p 1113 800 61.052925
p 1114 800 63.35687
p 1115 800 64.10878
p 1116 799 65.12958

c 191 39.105667
p 1097 680 49.060455
p 1098 681 49.060455
p 1098 682 49.109028
p 1097 683 50.00748
p 1098 684 50.455368
p 1097 685 51.105793
p 1098 686 52.080322
p 1098 679 50.06329
p 1099 678 51.00894
p 1100 677 52.10803
p 1101 676 52.235188
p 1102 675 53.040928
p 1103 674 54.322575
p 1104 673 55.05874
p 1105 673 55.236244
p 1106 672 56.063896
p 1107 671 56.10154
p 1108 670 56.25368
p 1109 669 57.18634
p 1110 668 57.18634
p 1110 667 58.014786
p 1111 666 58.154827
p 1112 666 58.22699
p 1113 665 59.072803
p 1114 664 60.25988
p 1115 663 61.28693
p 1116 662 62.054596
p 1115 661 63.01165
p 1116 660 63.136135
p 1117 659 64.434235
p 1118 658 65.21025
p 1119 658 66.04533
p 1120 657 66.08284
p 1120 656 67.34815
p 1120 655 68.01768
p 1121 654 68.09699
p 1122 654 69.1308
p 1123 653 69.26692
p 1124 652 70.28471
p 1125 651 70.28471
p 1126 650 72.075745
p 1127 649 72.355896
p 1127 648 73.00203
p 1128 647 75.45079
p 1129 646 77.07204
p 1129 645 77.350914
p 1129 644 78.0569
p 1130 643 79.4349
p 1131 642 80.003
p 1132 641 81.127594
p 1133 640 83.25556
p 1134 639 84.41529
p 1135 639 86.13749
p 1136 638 88.16612

c 192 3.1537704
p 1101 524 99.23531
p 1102 523 97.13491
p 1103 522 95.185165
p 1104 523 93.18454
p 1105 524 92.09724
p 1106 524 92.03786
p 1106 523 92.03786
p 1106 522 92.377594
p 1107 521 93.15087
p 1108 520 93.32201
p 1108 519 94.28894
p 1109 518 95.048584
p 1109 517 95.232994
p 1110 516 96.16951
p 1111 515 97.109764
p 1112 514 98.026146
p 1111 513 98.36556
p 1112 512 99.479195
p 1113 511 100.343796
p 1114 510 101.25057
p 1114 509 101.44393
p 1115 508 102.28132
p 1115 507 102.389084

c 193 24.714493
p 1103 344 90.28927
p 1104 343 90.28927
p 1105 342 91.04577
p 1105 341 93.20167
p 1106 340 95.008766
p 1106 339 98.27926
p 1106 338 99.09204
p 1105 337 101.21003
p 1105 336 102.21459
p 1106 335 104.19739
p 1107 334 105.09277
p 1108 333 105.17189
p 1108 332 105.4664
p 1109 331 105.4664
p 1109 330 107.148506
p 1109 329 110.26103
p 1109 328 111.17738
p 1109 327 111.27614
p 1109 326 112.39509
p 1108 325 113.07697
p 1109 324 114.01788
p 1110 323 115.00376
p 1109 322 115.00376

c 194 18.13327
p 1113 587 88.16434
p 1114 587 88.16434
p 1115 587 88.33411
p 1116 587 89.49075
p 1117 587 90.33948
p 1118 586 91.08867
p 1119 585 92.21011
p 1120 584 92.46493
p 1121 585 93.25783
p 1122 585 94.29171
p 1123 584 94.29171
p 1124 584 95.031975
p 1125 584 95.14362
p 1126 584 97.326965
p 1127 583 98.47034
p 1128 583 100.3163
p 1129 582 101.09871
p 1130 583 101.16171
p 1131 582 102.31864
p 1132 582 104.067184
p 1133 582 105.031876
p 1134 581 106.29761

c 195 47.921257
p 1115 636 68.08601
p 1115 637 67.18787
p 1115 638 67.18787
p 1116 635 68.31362
p 1117 634 69.06597
p 1118 633 69.11747
p 1117 632 70.01482
p 1118 631 70.20038
p 1119 630 70.454475
p 1119 629 71.16556
p 1119 628 72.26998
p 1120 627 74.05198
p 1120 626 74.05198
p 1121 625 74.270294
p 1121 624 74.270294
p 1122 623 76.086105
p 1123 622 77.119675
p 1124 623 77.119675
p 1125 622 77.46399
p 1126 623 79.273186
p 1127 622 79.273186
p 1128 621 81.01338
p 1129 621 82.144424
p 1130 620 82.350685
p 1131 619 83.29507
p 1132 618 84.14768
p 1131 617 86.2924
p 1132 616 87.18089
p 1132 615 88.03936
p 1131 614 90.0832
p 1132 613 92.187126
p 1132 612 93.14813
p 1133 611 94.1995
p 1133 610 96.18017
p 1134 609 97.02009
p 1134 608 98.060684
p 1135 607 100.004135
p 1135 606 101.4545
p 1136 605 103.304886
p 1137 604 105.19168
p 1138 603 107.16341
p 1139 602 109.20161
p 1140 601 111.01407
p 1141 600 114.10626
p 1142 599 116.00727

c 196 13.686108
p 1119 675 56.42657
p 1119 676 56.066906
p 1119 677 54.302975
p 1120 678 52.193665
p 1120 679 52.043915
p 1121 680 52.043915
p 1122 680 52.071796
p 1123 679 52.071796
p 1123 678 53.122204
p 1123 677 55.33999
p 1123 676 56.05795
p 1122 675 57.024548
p 1121 674 57.0598
p 1122 673 58.06952
p 1123 673 60.087227
p 1124 672 61.25187
p 1125 671 62.18285
p 1125 670 63.258022
p 1126 669 64.01613
p 1126 668 65.41332
p 1127 667 66.1233
p 1126 666 67.24889
p 1127 665 69.044266
p 1127 664 70.11268
p 1120 674 57.044075
p 1120 673 57.044075

c 197 26.870361
p 1124 767 59.228775
p 1125 767 60.418186
p 1126 766 60.418186
p 1127 766 60.48831
p 1128 765 61.18512
p 1129 764 61.386646
p 1130 763 62.109234
p 1130 762 62.476704
p 1131 761 63.38183
p 1132 760 64.07042
p 1131 759 64.35997
p 1132 758 65.07538
p 1132 757 65.17553
p 1132 756 66.15212
p 1133 755 66.15212
p 1134 756 67.21253
p 1135 755 67.2806
p 1136 755 68.36495
p 1137 756 69.20792
p 1138 755 70.05368
p 1139 755 71.11175
p 1140 755 72.08668
p 1141 755 73.24273
p 1142 756 74.0188
p 1143 756 74.020004
p 1144 756 75.141914
p 1145 757 76.23255
p 1146 758 77.28146
p 1147 758 79.29308
p 1148 759 80.11675
p 1149 759 81.010124
p 1150 759 82.318245
p 1151 760 84.01583
p 1152 760 85.1647
p 1153 761 86.09914
p 1125 768 60.240635

c 198 11.841776
p 1125 958 24.177435
p 1126 958 24.177435
p 1127 958 25.020676
p 1128 957 25.095818
p 1129 956 25.238024
p 1130 955 26.168114
p 1131 954 26.336803
p 1131 953 26.336803
p 1131 952 27.069057
p 1131 951 27.474524
p 1131 950 27.474524
p 1131 949 28.002117
p 1131 948 28.180784
p 1130 947 28.180784
p 1131 946 29.134615
p 1130 945 29.302177
p 1129 944 29.347263
p 1129 943 30.176622
p 1129 942 30.237886
p 1130 941 31.236372
p 1131 940 32.26161
p 1132 939 33.008053
p 1133 938 34.046227
p 1134 938 35.2506
p 1135 937 36.01921
p 1126 957 25.053434

c 199 24.79906
p 1134 816 52.266384
p 1135 815 53.008934
p 1135 814 53.30539
p 1135 813 53.30539
p 1136 812 54.02322
p 1136 811 54.14503
p 1137 810 55.037468
p 1137 809 55.45789
p 1138 808 55.45789
p 1138 807 56.205925
p 1139 806 56.27439
p 1140 805 57.200417
p 1139 804 58.07607
p 1139 803 58.09634
p 1139 802 60.29501
p 1138 801 61.03795
p 1139 800 62.119335
p 1139 799 63.057137
p 1139 798 63.057137
p 1139 797 64.033066
p 1139 796 65.12314
p 1139 795 67.0104
p 1140 795 67.43503
p 1141 794 69.07871
p 1141 793 72.337494
p 1142 792 75.02706
p 1142 791 77.065445
p 1135 816 52.474655
p 1136 815 53.263218

c 200 22.908127
p 1147 803 59.182587
p 1147 804 59.182587
p 1148 803 60.17913
p 1149 802 60.23543
p 1150 801 60.347725
p 1151 800 61.122276
p 1152 799 61.14597
p 1153 798 62.040512
p 1154 797 63.339245
p 1154 796 64.38056
p 1153 795 66.0077
p 1153 794 67.162796
p 1154 793 67.342476
p 1154 792 68.14291
p 1153 791 71.02255
p 1153 790 73.14833
p 1153 789 74.00075
p 1153 788 75.055176
p 1153 787 75.06354
p 1154 786 76.07336
p 1154 785 78.16057
p 1155 784 80.02504
p 1155 783 82.09071

c 201 37.875492
p 1153 877 49.170467
p 1153 878 48.025845
p 1153 879 48.025845
p 1154 876 49.170467
p 1155 877 49.274605
p 1156 876 50.391373
p 1157 875 51.466293
p 1158 875 52.058052
p 1159 875 52.197792
p 1160 874 52.42811
p 1161 873 53.17639
p 1162 872 54.157295
p 1163 871 55.024807
p 1164 870 55.19238
p 1165 869 56.364796
p 1165 868 57.29103
p 1166 867 58.247684
p 1167 866 58.38248
p 1168 866 60.049374
p 1169 865 60.171017
p 1170 865 61.216618
p 1171 865 62.215485
p 1172 864 64.097595
p 1173 864 64.151535
p 1174 864 65.16681
p 1175 864 65.16681
p 1176 863 67.466606
p 1177 862 68.2199
p 1178 861 69.03673
p 1179 860 71.36779
p 1180 859 72.20514
p 1180 858 74.18676
p 1179 857 76.081535
p 1179 856 78.222046
p 1180 855 78.222046
p 1180 854 80.2915
p 1181 853 82.25877
p 1181 852 85.41236
p 1182 851 87.04596

c 202 26.772758
p 1156 837 54.351715
p 1157 836 54.351715
p 1158 835 54.481396
p 1159 834 55.12392
p 1160 833 55.389587
p 1161 832 56.44086
p 1162 831 57.062454
p 1162 830 57.49513
p 1161 829 59.01344
p 1162 828 61.10161
p 1162 827 62.005154
p 1161 826 62.32733
p 1161 825 62.490486
p 1162 824 64.10001
p 1162 823 66.02028
p 1162 822 66.05186
p 1162 821 67.185486
p 1163 820 68.41439
p 1162 819 70.24888
p 1163 818 71.19791
p 1164 817 73.1245
p 1164 816 75.22281
p 1164 815 77.236145
p 1164 814 80.15752
p 1164 813 81.12447

c 203 48.321075
p 1158 649 71.12806
p 1158 650 70.240135
p 1159 650 71.312096
p 1160 649 73.32131
p 1161 648 74.13225
p 1162 647 76.02201
p 1163 647 77.09693
p 1164 647 78.25956
p 1165 646 80.22705
p 1166 645 81.41766
p 1167 644 83.08011
p 1168 643 85.07663
p 1169 642 86.44463
p 1169 641 89.222176
p 1169 640 92.38401
p 1170 639 95.01618
p 1171 638 98.29573
p 1171 637 100.26095
p 1171 636 102.20381
p 1172 635 103.36568
p 1173 634 107.06894
p 1174 633 110.00684
p 1174 632 112.00313
p 1174 631 114.00686
p 1173 630 116.19526
p 1174 629 119.449135

c 204 -12.80854
p 1163 904 50.23657
p 1164 905 48.04823
p 1165 906 46.108246
p 1166 906 45.06924
p 1167 907 44.028038
p 1168 908 43.097126
p 1169 909 43.097126
p 1168 910 42.09499
p 1167 911 42.00988
p 1167 912 41.007214
p 1168 913 40.365517
p 1167 914 40.25102
p 1168 915 39.324802
p 1169 916 39.13829
p 1168 917 39.002464
p 1169 918 38.10438
p 1170 919 38.09004
p 1169 920 37.387142
p 1170 921 37.07847
p 1170 922 37.07847
p 1169 923 36.343456
p 1168 923 36.343456
p 1167 924 36.388714
p 1166 924 37.42803

c 205 29.084862
p 1169 712 71.03193
p 1170 713 70.15917
p 1170 714 70.15917
p 1171 713 71.13565
p 1172 713 71.266884
p 1173 712 71.266884
p 1174 713 71.30684
p 1175 712 72.49342
p 1176 711 73.19947
p 1177 712 73.19947
p 1178 711 73.31105
p 1179 710 74.07581
p 1180 709 74.24075
p 1181 708 75.37524
p 1181 707 75.37524
p 1182 707 76.14089
p 1183 707 76.20776
p 1184 706 77.04209
p 1185 706 77.10972
p 1186 707 78.167274
p 1187 706 78.21041
p 1188 705 79.21687
p 1188 704 79.452805
p 1189 703 80.21524
p 1190 704 80.21524
p 1191 704 81.187675
p 1192 703 81.30222
p 1193 702 82.15559
p 1194 701 84.078735
p 1195 701 85.01378
p 1196 702 86.44439
p 1197 703 88.156624
p 1198 704 89.197914
p 1199 703 90.16855
p 1200 704 91.118706
p 1201 703 93.25069
p 1202 703 95.1619
p 1203 702 97.07453
p 1204 702 100.11679

c 206 -31.11612
p 1170 593 119.143684
p 1171 592 118.28269
p 1172 591 117.32844
p 1173 590 116.344406
p 1174 589 115.48536
p 1175 589 115.15154
p 1176 588 114.03979
p 1177 587 113.11157
p 1178 586 111.472244
p 1179 585 109.14196
p 1180 585 108.35048
p 1181 585 107.21582
p 1182 585 105.18567
p 1183 584 103.21869
p 1184 583 101.01171
p 1185 583 98.18865
p 1186 582 97.4038
p 1186 581 96.26683
p 1187 580 96.26683
p 1188 580 95.13707
p 1189 580 94.4985
p 1190 579 93.15706
p 1191 580 92.25952
p 1192 579 91.3371
p 1193 578 91.3194
p 1194 578 90.399216
p 1195 578 90.057755
p 1196 579 90.057755
p 1196 580 89.39395
p 1197 581 89.39395
p 1198 581 89.26661
p 1199 582 88.4461
p 1200 582 88.03027
p 1201 581 88.027565
p 1201 582 88.027565

c 207 34.2802
p 1170 830 61.139965
p 1171 829 61.139965
p 1171 828 62.046024
p 1172 827 62.36503
p 1173 826 62.36503
p 1173 825 64.17752
p 1174 824 64.315674
p 1174 823 64.315674
p 1175 822 65.271736
p 1176 821 65.271736
p 1177 822 65.41228
p 1178 821 65.41228
p 1179 820 66.17139
p 1180 819 67.37627
p 1181 818 68.34357
p 1182 818 69.29206
p 1183 819 70.069534
p 1184 818 70.069534
p 1185 817 70.105576
p 1186 817 71.08258
p 1187 816 72.046
p 1188 816 72.09338
p 1189 815 73.38922
p 1190 814 74.37559
p 1191 813 75.14913
p 1191 812 76.17917
p 1192 811 76.28685
p 1193 810 78.242775
p 1194 811 79.28514
p 1195 811 81.06667
p 1196 810 81.141365
p 1197 810 82.002525
p 1198 809 83.153625
p 1199 809 85.38476
p 1200 809 87.13202
p 1201 809 88.23462
p 1202 809 89.11345
p 1203 808 91.03994
p 1204 808 93.154755
p 1205 808 95.0576
p 1206 808 95.420166

c 208 27.082687
p 1174 667 59.082085
p 1175 668 59.082085
p 1176 668 59.082085
p 1175 666 60.11701
p 1176 665 61.18521
p 1175 664 61.462902
p 1175 663 62.14482
p 1176 662 63.00618
p 1177 661 64.43482
p 1177 660 65.03772
p 1176 659 66.001465
p 1177 658 68.04788
p 1176 657 69.012054
p 1177 656 69.390564
p 1177 655 71.44244
p 1177 654 74.15539
p 1177 653 76.11368
p 1177 652 76.481735
p 1177 651 77.30102
p 1176 650 79.27065
p 1177 649 81.29719
p 1178 648 84.05413
p 1178 647 86.16477

c 209 -37.57512
p 1179 610 129.02318
p 1180 609 128.4222
p 1181 608 127.28807
p 1182 607 126.23114
p 1183 606 125.00694
p 1183 605 123.139694
p 1184 604 122.10017
p 1185 604 121.16698
p 1186 603 120.029526
p 1187 603 119.13346
p 1188 602 118.254654
p 1189 601 117.207504
p 1190 600 116.293
p 1191 599 115.023445
p 1191 598 114.02446
p 1192 597 113.20044
p 1192 596 113.04947
p 1192 595 112.14472
p 1192 594 111.319824
p 1193 593 108.01588
p 1194 592 107.43462
p 1194 591 105.057274
p 1194 590 104.04269
p 1195 589 101.49798
p 1196 588 100.123535
p 1196 587 98.15657
p 1197 586 97.11723
p 1197 585 95.046455
p 1197 584 93.349976
p 1198 583 91.44806

c 210 32.398098
p 1179 936 39.047596
p 1180 935 39.047596
p 1181 935 39.462215
p 1182 934 40.039906
p 1183 934 40.13044
p 1184 934 40.13044
p 1185 935 40.16454
p 1186 935 40.299397
p 1187 934 41.128765
p 1188 934 42.06066
p 1189 934 42.318817
p 1190 934 43.105927
p 1191 933 43.35579
p 1192 933 43.35579
p 1193 933 44.26187
p 1194 932 45.05526
p 1195 931 46.052338
p 1196 931 46.052338
p 1197 932 46.18389
p 1198 932 48.15126
p 1199 931 48.15126
p 1200 931 49.03561
p 1201 931 49.26237
p 1202 931 51.330734
p 1203 930 52.10195
p 1204 929 53.2241
p 1205 929 54.460964
p 1206 928 55.154327
p 1207 928 57.065926
p 1208 929 58.4282
p 1209 928 59.245426
p 1210 928 60.340656
p 1211 928 62.28057
p 1212 928 63.180595
p 1213 928 65.16033
p 1214 927 66.28697
p 1215 928 68.26946
p 1216 928 70.01588
p 1217 928 71.445694

c 211 19.887184
p 1180 1007 26.273811
p 1180 1008 26.118721
p 1181 1009 26.118721
p 1182 1009 27.25502
p 1183 1008 28.167583
p 1184 1007 28.44135
p 1185 1006 29.051468
p 1185 1005 30.024935
p 1186 1004 31.124823
p 1187 1003 32.01559
p 1188 1003 33.067688
p 1189 1003 34.018406
p 1190 1004 35.34582
p 1191 1003 37.03048
p 1192 1002 38.019356
p 1193 1002 39.290398
p 1194 1002 40.167667
p 1195 1001 41.178482
p 1196 1000 42.38313
p 1197 999 43.015774
p 1198 1000 44.310772
p 1199 999 45.16127
p 1200 998 46.160995
p 1181 1006 27.327526
p 1182 1006 28.039833
p 1183 1005 28.107874
p 1184 1004 29.086498
p 1185 1003 30.097013
p 1186 1002 31.135529
p 1187 1001 32.29664
p 1188 1000 34.347385
p 1189 999 35.339268
p 1190 998 37.008823
p 1191 998 38.148567
p 1192 997 39.280334
p 1193 996 40.17167
p 1194 996 41.24442
p 1195 995 43.059326

c 212 32.894974
p 1183 984 29.20701
p 1184 984 29.20701
p 1185 983 29.316778
p 1184 982 30.024311
p 1185 981 30.061668
p 1186 980 30.061668
p 1187 979 30.09268
p 1188 978 31.113863
p 1188 977 32.07755
p 1189 976 32.088387
p 1190 975 32.471874
p 1191 974 33.004627
p 1192 974 33.45091
p 1193 973 34.07639
p 1194 972 35.265438
p 1195 973 37.10795
p 1196 972 37.10795
p 1197 973 38.179413
p 1198 973 40.06472
p 1199 972 40.20597
p 1200 971 41.496025
p 1201 972 42.273766
p 1202 973 43.081947
p 1203 974 45.224403
p 1204 973 47.29356
p 1205 974 49.005386
p 1206 974 50.281013
p 1207 974 51.134995
p 1208 974 53.009583
p 1209 975 54.046566
p 1210 974 56.46811
p 1211 973 58.49951
p 1212 972 60.15429
p 1213 973 62.009476
p 1214 974 62.101986

c 213 -13.765785
p 1184 640 90.06714
p 1184 641 88.141464
p 1185 642 85.403465
p 1185 643 84.128334
p 1186 644 82.20759
p 1187 645 81.21124
p 1186 646 81.21124
p 1187 647 81.07244
p 1187 648 79.063095
p 1186 649 77.01911
p 1187 650 75.32364
p 1187 651 74.15704
p 1188 652 74.15704
p 1189 653 73.3953
p 1188 654 72.24683
p 1189 655 71.05875
p 1188 656 69.22485
p 1189 657 67.45551
p 1190 658 67.45551
p 1191 658 67.09556
p 1192 659 66.18873
p 1192 660 65.40256
p 1191 661 65.04159
p 1191 662 64.268425
p 1190 663 63.141445
p 1189 664 63.07734
p 1189 665 62.028545
p 1188 666 61.386345
p 1189 667 61.386345
p 1188 668 61.317696
p 1187 669 61.084637
p 1186 668 60.05047
p 1185 668 60.05047
p 1185 669 60.139046
p 1185 670 61.048443
p 1186 671 62.23452
p 1187 672 63.052826
p 1188 673 64.21319
p 1187 674 64.33898
p 1188 675 65.021835
p 1189 676 67.15739
p 1190 677 68.34397
p 1191 678 70.274864
p 1192 679 72.03742
p 1193 680 74.25848
p 1194 681 76.30135
p 1185 639 92.06257

c 214 -39.563095
p 1187 626 112.00254
p 1187 627 110.21076
p 1188 628 107.223335
p 1188 629 105.19023
p 1189 630 102.005165
p 1190 631 100.25924
p 1190 632 97.226425
p 1191 633 95.25593
p 1191 634 94.33801
p 1191 635 93.23032
p 1192 636 92.029655
p 1191 637 91.238754
p 1191 638 89.25147
p 1192 639 86.476326
p 1192 640 84.02318
p 1193 641 82.367004
p 1194 642 82.367004
p 1193 643 82.14962
p 1194 644 81.19397
p 1193 645 80.049934
p 1194 646 78.110344
p 1194 647 76.31053
p 1193 648 76.31053
p 1193 649 76.21681
p 1192 650 75.225555
p 1193 651 72.439445
p 1193 652 72.439445
p 1188 625 115.12164
p 1188 624 116.22346

c 215 48.94348
p 1188 734 70.12815
p 1189 733 70.12815
p 1190 732 72.10161
p 1191 731 72.42217
p 1192 730 73.41172
p 1193 729 74.22317
p 1194 728 75.23588
p 1194 727 75.25473
p 1195 726 76.44359
p 1196 725 77.048195
p 1197 724 79.0322
p 1197 723 79.0322
p 1198 722 79.48068
p 1199 722 81.04221
p 1200 721 82.377235
p 1201 720 82.377235
p 1202 719 84.030594
p 1203 719 84.48601
p 1204 718 85.26652
p 1205 718 86.23362
p 1206 717 87.20807
p 1207 716 87.20807
p 1207 715 89.01552
p 1208 714 89.065796
p 1209 713 90.0209
p 1209 712 91.42016
p 1210 711 92.03047
p 1211 711 93.04926
p 1212 712 94.06758
p 1213 711 95.068825
p 1214 710 97.37871
p 1215 709 99.19431
p 1216 708 101.002464
p 1217 708 103.11885
p 1218 707 105.17216
p 1219 707 108.22619
p 1220 706 111.234634
p 1221 705 114.18448
p 1222 706 116.23547
p 1223 705 119.07163

c 216 34.303425
p 1190 970 34.020535
p 1191 971 33.022465
p 1190 972 33.022465
p 1191 969 34.192657
p 1192 968 34.192657
p 1193 968 34.247036
p 1194 967 35.27623
p 1195 966 35.27623
p 1196 966 36.07183
p 1197 965 37.060474
p 1198 965 37.145214
p 1199 964 38.158424
p 1200 965 39.122276
p 1201 964 40.062363
p 1202 964 41.1014
p 1203 964 43.025448
p 1204 965 45.10568
p 1205 965 46.387405
p 1206 964 47.204445
p 1207 963 48.09521
p 1208 963 50.132023
p 1209 963 52.386486
p 1210 963 54.104446
p 1211 964 55.191242
p 1212 963 56.472084
p 1213 962 59.091457
p 1214 962 61.08929
p 1215 962 63.062534
p 1216 963 64.30433
p 1217 962 66.16121
p 1218 963 68.32396

c 217 -40.91426
p 1192 606 116.089035
p 1193 606 115.166695
p 1194 606 114.2058
p 1195 605 113.056206
p 1196 606 112.30057
p 1197 606 110.19059
p 1198 606 108.024155
p 1199 607 106.349205
p 1200 606 105.00938
p 1201 606 103.14319
p 1202 606 103.14319
p 1203 605 102.10209
p 1204 605 101.0433
p 1205 606 100.36821
p 1206 605 98.0768
p 1207 606 98.0768
p 1208 607 96.35773
p 1209 608 95.38497
p 1210 609 94.174805
p 1211 610 93.1388
p 1212 610 92.24595
p 1213 611 91.04311
p 1214 611 90.1139
p 1215 611 89.14752
p 1216 612 88.3367
p 1217 612 87.4649
p 1218 612 87.03273
p 1219 613 86.19672
p 1220 613 86.01679
p 1221 613 84.4357
p 1222 613 83.464096
p 1223 612 83.14702
p 1224 613 82.01312
p 1225 612 80.379616
p 1226 613 80.06891
p 1227 613 79.0783
p 1228 612 78.337006
p 1229 612 77.310265
p 1230 612 76.481895
p 1231 612 76.13424
p 1232 612 76.12288
p 1233 613 76.07302
p 1234 612 75.174774
p 1234 613 75.174774

c 218 18.00393
p 1196 1022 29.095352
p 1197 1021 30.242607
p 1198 1020 30.305115
p 1198 1019 30.413286
p 1199 1018 31.233982
p 1199 1017 31.233982
p 1200 1017 31.242233
p 1201 1016 32.021545
p 1201 1015 32.347355
p 1200 1014 33.023815
p 1201 1013 33.29803
p 1202 1012 34.15525
p 1203 1011 35.03669
p 1203 1010 36.11389
p 1202 1009 36.168114
p 1202 1008 38.15998
p 1201 1007 40.164585
p 1202 1006 40.47828
p 1203 1005 42.006817
p 1202 1004 43.170128
p 1202 1003 44.189545
p 1203 1002 46.222054
p 1204 1001 47.09928

c 219 -38.996216
p 1197 851 93.166565
p 1198 852 90.053665
p 1199 853 88.151276
p 1198 854 85.431015
p 1197 855 83.12898
p 1198 856 80.06131
p 1199 857 79.27207
p 1200 858 77.16644
p 1201 859 74.45711
p 1202 860 72.049515
p 1203 861 71.12922
p 1203 862 68.007645
p 1204 863 67.22979
p 1205 864 66.240974
p 1206 865 64.11282
p 1207 866 63.05811
p 1208 867 62.042313
p 1209 868 61.43578
p 1210 869 58.0042
p 1211 870 56.431488
p 1212 871 54.17035
p 1213 871 54.17035

c 220 37.895897
p 1198 961 38.108887
p 1199 961 38.108887
p 1199 960 38.289146
p 1200 959 39.19829
p 1201 958 40.028374
p 1201 957 41.44617
p 1201 956 42.161224
p 1202 955 43.10031
p 1203 954 43.30444
p 1204 954 43.30444
p 1205 953 44.16606
p 1206 952 44.178093
p 1206 951 45.362507
p 1207 950 46.39176
p 1208 949 47.192448
p 1208 948 49.287758
p 1209 947 50.359337
p 1210 946 52.05189
p 1211 947 54.167027
p 1212 946 55.0014
p 1213 946 56.073807
p 1214 945 57.06597
p 1215 944 58.453876
p 1216 944 61.262047
p 1217 943 62.427082
p 1218 943 65.08638
p 1219 943 67.029274
p 1220 942 70.19727
p 1221 941 72.180336
p 1222 941 76.00478

c 221 -16.76714
p 1199 871 75.10222
p 1200 872 73.16557
p 1201 873 71.05976
p 1202 872 69.00256
p 1203 872 67.00431
p 1204 873 65.156876
p 1205 873 63.199924
p 1206 873 61.151283
p 1207 874 59.46432
p 1208 873 58.278954
p 1209 874 57.331528
p 1210 875 56.425037
p 1211 875 55.2158
p 1212 876 54.380005
p 1213 877 52.365765
p 1212 878 52.01624
p 1211 879 51.193638
