//fileLoc: inputData/dem20x20.png
//fluxMulti: 2.0 channelCutOff: 20
# 783

p 956 563 58.175354
p 955 562 60.074623
p 954 561 61.188343
p 953 560 62.321335

c 184 42.808372
p 943 443 85.198616
p 944 442 85.198616
p 945 442 85.26638
p 946 441 86.17961
p 947 440 88.31187
p 948 439 90.16326
p 949 438 91.27538
p 950 437 93.20032
p 951 436 95.2778
p 951 435 97.32593
p 952 434 98.39468
p 953 433 100.247086
p 953 432 102.136955
p 954 431 104.24709
p 954 430 106.38647
p 955 429 109.114944
p 955 428 110.09018
p 955 427 112.080956
p 956 426 114.4845
p 957 425 116.02156
p 958 424 117.13644
p 959 423 118.020935
p 958 422 119.01838
p 958 421 120.10846
p 958 420 121.212006
p 959 419 123.2225
p 959 418 124.2064
p 960 417 126.07457
p 961 416 127.088905
p 962 415 128.00699

c 185 14.93676
p 948 542 75.04038
p 949 543 74.04227
p 950 544 72.24054
p 951 545 70.08979
p 952 546 69.34241
p 953 547 67.029076
p 954 548 66.469696
p 955 549 65.307144
p 956 549 64.341934
p 957 550 63.409668
p 958 551 63.054245
p 959 551 62.440655
p 960 552 62.27989
p 961 553 61.18677
p 962 553 60.103622
p 963 554 60.103622
p 964 553 60.243298
p 965 552 60.401424
p 966 551 61.00066
p 966 550 61.42316
p 966 549 62.013218
p 965 548 62.29492
p 966 547 63.4866
p 967 546 63.4866
p 967 545 64.11516
p 967 544 64.303604
p 967 543 65.02606
p 966 542 66.11878
p 965 541 67.494026
p 964 540 69.03368
p 963 539 70.03236
p 962 538 71.08452

c 186 18.052307
p 950 523 86.22726
p 951 524 85.09321
p 952 525 84.03747
p 953 526 83.211296
p 954 527 81.26569
p 955 526 81.26569
p 956 527 80.06799
p 957 526 79.05725
p 958 527 78.41752
p 959 526 78.00695
p 960 525 77.19377
p 961 526 76.06008
p 962 525 75.0297
p 963 526 74.18758
p 964 526 74.18758
p 965 527 73.344505
p 966 528 73.344505
p 967 529 72.20613
p 968 529 72.07141
p 969 530 72.058815
p 969 531 72.01972
p 968 532 72.01357
p 968 533 71.16588
p 967 534 70.34015
p 968 535 70.02539
p 969 536 68.48661
p 968 537 68.17495
p 969 537 68.17495
p 970 537 68.4963
p 971 536 69.21814
p 972 537 70.27138
p 973 536 71.0024

c 187 37.983437
p 967 405 136.04832
p 968 406 135.2094
p 969 407 134.21979
p 970 408 133.02231
p 971 409 131.19833
p 972 410 129.07928
p 973 411 128.47331
p 973 412 127.00614
p 974 413 126.126915
p 975 414 124.24639
p 974 415 123.301216
p 975 416 123.0124
p 974 417 121.23502
p 975 418 120.44862
p 976 419 120.12898
p 977 420 119.107765
p 976 421 119.02469
p 975 422 118.4715
p 974 423 118.07955
p 975 424 117.46763
p 976 425 116.13646
p 977 426 114.01743
p 978 427 113.27786
p 978 428 113.084236
p 978 429 113.084236
p 978 430 112.30682
p 978 431 111.09135
p 978 432 108.32196
p 979 433 106.12307
p 980 434 104.495804
p 981 435 102.12873
p 982 436 101.44013
p 983 437 99.49549
p 984 438 98.06489
p 985 439 98.06489

c 188 28.250908
p 972 481 72.06173
p 973 481 72.06173
p 974 482 73.045166
p 975 481 73.25917
p 976 480 74.096375
p 977 479 74.42654
p 978 478 75.11694
p 979 477 76.01509
p 979 476 76.05534
p 980 475 77.340614
p 981 475 78.45578
p 982 474 79.05321
p 982 473 80.15396
p 982 472 81.05845
p 983 471 83.25389
p 983 470 85.26716
p 984 469 88.056076
p 985 468 90.009415
p 985 467 92.40852
p 986 466 94.08007
p 986 465 96.24917
p 987 464 98.40598
p 988 463 99.17073
p 988 462 100.31264

c 189 29.127312
p 974 460 80.107666
p 975 461 80.01578
p 976 460 80.2654
p 977 459 81.1203
p 978 458 81.32504
p 978 457 82.36711
p 979 456 82.36711
p 980 455 83.43103
p 981 454 84.03633
p 981 453 85.00366
p 982 452 86.12103
p 983 451 87.240265
p 983 450 88.137436
p 984 449 88.137436
p 985 449 89.167656
p 986 450 90.27052
p 987 450 94.08133
p 988 450 96.26744
p 989 449 97.14414
p 990 449 98.0027
p 991 449 100.37456
p 992 448 102.3262
p 993 447 104.34605
p 994 446 106.08468
p 994 445 107.00179
p 994 444 108.32338
p 995 443 109.14309

c 190 12.133995
p 976 516 73.04026
p 977 515 73.069176
p 978 514 73.13282
p 978 513 73.139145
p 978 512 73.28483
p 978 511 74.0831
p 979 510 74.09778
p 980 511 74.133575
p 981 510 74.38748
p 982 509 75.05842
p 983 508 75.10991
p 982 507 76.028824
p 983 506 76.09545
p 983 505 77.04266
p 984 504 78.20371
p 985 503 79.33089
p 984 502 79.44766
p 985 501 79.44766
p 985 500 80.14559
p 984 499 80.42416
p 984 498 82.012245
p 985 497 84.0047
p 984 496 85.174255
p 985 495 85.174255

c 191 16.99199
p 980 407 131.09253
p 981 408 130.09431
p 981 409 129.20149
p 982 410 128.3023
p 983 410 128.25752
p 984 411 127.25322
p 985 412 126.42478
p 986 413 125.133644
p 987 414 124.14658
p 988 414 123.105064
p 989 415 122.08503
p 990 416 121.25332
p 991 417 120.26783
p 990 418 120.217674
p 991 419 120.217674
p 992 420 118.264534
p 993 421 117.181366
p 992 422 117.11893
p 992 423 116.48492
p 992 424 116.176346
p 993 425 116.160126
p 994 426 115.22828
p 995 427 114.157
p 996 428 114.10054
p 995 429 114.10054

c 192 23.961456
p 981 414 125.0521
p 982 415 124.080185
p 983 416 123.27318
p 984 417 123.08938
p 985 417 122.268654
p 986 418 121.45031
p 987 419 120.36045
p 986 420 120.19789
p 985 421 119.05844
p 986 422 118.04537
p 985 423 118.01339
p 984 424 117.33214
p 984 425 117.03108
p 983 426 116.07789
p 982 427 115.19633
p 983 428 115.12071
p 982 429 114.14707
p 983 430 113.273
p 984 431 111.09347
p 984 432 108.07026
p 984 433 106.248634
p 983 434 104.00789
p 982 435 103.04656
p 983 436 101.090645

c 193 16.04557
p 995 395 131.12918
p 996 396 130.48894
p 997 397 129.38843
p 998 398 128.26611
p 999 399 127.21262
p 1000 400 126.113525
p 1001 401 125.130104
p 1002 402 124.391235
p 1003 403 123.10545
p 1003 404 122.10807
p 1004 405 121.27302
p 1005 406 120.14752
p 1006 407 119.119705
p 1007 407 118.28333
p 1008 406 118.17035
p 1009 407 117.31319
p 1009 408 117.004776
p 1010 409 116.17255
p 1011 408 116.15802
p 1012 408 116.15802
p 1013 409 115.21474
p 1014 409 115.08361
p 1013 410 115.08361

c 194 15.9854355
p 998 393 130.04239
p 999 393 129.17888
p 1000 392 129.16496
p 1001 393 128.10632
p 1002 394 127.31024
p 1003 395 126.34377
p 1004 396 125.30849
p 1005 396 124.299225
p 1005 397 124.299225
p 1006 398 123.1577
p 1007 399 122.073044
p 1008 400 121.29627
p 1009 401 120.05225
p 1010 402 118.28257
p 1011 403 117.21622
p 1012 404 117.01774
p 1013 405 116.11445
p 1014 406 115.29981
p 1015 407 115.1799
p 1016 408 114.29145
p 1016 409 114.089745
p 1017 410 114.05695
p 1018 410 114.05695

c 195 36.94869
p 1010 717 41.058804
p 1011 716 41.058804
p 1012 717 41.325127
p 1013 718 42.32608
p 1014 719 43.12458
p 1015 719 43.248116
p 1016 719 43.248116
p 1017 718 44.25086
p 1018 718 44.25086
p 1019 719 44.38289
p 1020 718 45.124474
p 1021 719 45.352684
p 1022 718 46.40087
p 1023 717 47.029472
p 1024 718 47.1017
p 1025 718 47.480335
p 1026 717 48.382145
p 1027 716 49.014286
p 1028 716 49.205265
p 1029 715 51.35949
p 1030 714 52.122932
p 1030 713 52.332386
p 1030 712 53.1137
p 1031 711 53.434982
p 1032 711 54.419334
p 1033 710 55.174038
p 1034 710 56.251747
p 1035 709 57.03413
p 1036 708 58.409035
p 1037 707 59.211777
p 1038 706 60.15429
p 1039 707 61.068775
p 1040 706 62.271908
p 1041 707 63.11955
p 1042 707 65.18628
p 1043 708 66.06852
p 1044 707 67.34997
p 1045 706 68.19764
p 1046 706 70.14265
p 1047 706 71.174286
p 1048 706 72.01996
p 1049 706 74.02073
p 1049 705 74.2371
p 1050 704 76.26498
p 1051 705 78.00749

c 196 26.356384
p 1011 737 39.033226
p 1012 737 39.033226
p 1013 736 39.124508
p 1014 736 40.009182
p 1015 736 41.101303
p 1016 735 41.173004
p 1017 735 42.0651
p 1018 734 42.126114
p 1018 733 42.306656
p 1019 732 42.49207
p 1020 733 43.417057
p 1021 733 44.09277
p 1022 732 45.0266
p 1023 731 45.483044
p 1024 730 46.10121
p 1024 729 46.10121
p 1025 730 47.058018
p 1026 729 47.058018
p 1027 730 48.14588
p 1028 730 48.20471
p 1029 730 49.01054
p 1030 731 50.02117
p 1031 730 50.344574
p 1032 730 51.16336
p 1033 729 52.109188
p 1034 728 52.136208
p 1035 728 53.298435
p 1036 727 54.096237
p 1037 726 54.205723
p 1037 725 55.017956
p 1037 724 55.06938
p 1038 723 56.04971
p 1039 723 57.01533
p 1040 722 58.073
p 1041 722 59.09643
p 1042 721 60.2965
p 1043 720 61.134506
p 1043 719 61.18609
p 1043 718 62.01317
p 1043 717 63.09867
p 1044 716 65.38961

c 197 19.30511
p 1024 693 44.0092
p 1024 694 44.0092
p 1025 694 44.098396
p 1026 693 45.09457
p 1027 694 45.09457
p 1028 693 46.20161
p 1029 692 46.20161
p 1030 691 47.1049
p 1031 690 48.239258
p 1032 691 49.349358
p 1033 692 51.47633
p 1034 693 52.087414
p 1035 692 52.269707
p 1036 692 54.02256
p 1036 691 54.105595
p 1037 690 55.134205
p 1037 691 55.211193
p 1038 692 57.38113
p 1038 691 56.13285
p 1039 691 58.368984
p 1040 692 60.12431
p 1039 693 59.383854
p 1040 694 61.1044
p 1041 694 63.314312

c 198 28.918072
p 1025 763 37.095867
p 1026 762 37.190735
p 1026 761 37.190735
p 1026 760 38.083904
p 1026 759 38.12611
p 1027 758 38.12611
p 1028 757 39.023106
p 1027 756 39.078575
p 1027 755 39.078575
p 1027 754 40.14646
p 1026 753 41.05651
p 1026 752 41.086536
p 1027 751 41.26538
p 1028 750 41.415604
p 1029 749 42.18506
p 1030 748 42.18506
p 1031 747 43.092243
p 1031 746 43.421608
p 1030 745 44.181187
p 1029 744 44.181187
p 1030 743 45.079887
p 1031 742 45.079887
p 1030 741 45.278152
p 1031 740 46.033894
p 1032 740 46.278984
p 1033 739 47.13527
p 1034 738 48.084545
p 1035 737 48.084545
p 1036 736 49.09614
p 1037 735 50.07994
p 1036 734 50.152725
p 1037 733 51.111027
p 1038 732 52.196888
p 1039 731 53.03939
p 1040 731 54.365887
p 1041 730 55.16552
p 1041 729 55.16552
p 1042 730 56.213646
p 1043 729 57.021923
p 1044 729 58.190083
p 1045 728 60.158234
p 1046 727 61.136543
p 1047 726 62.020752
p 1047 725 63.2937
p 1048 724 65.0513
p 1049 723 66.01394

c 199 12.069134
p 1027 787 34.09944
p 1028 786 34.09944
p 1029 787 34.38033
p 1030 786 34.38033
p 1031 785 35.11229
p 1032 784 36.055687
p 1033 785 36.11707
p 1034 785 36.197163
p 1035 786 37.03307
p 1036 787 37.052532
p 1037 787 37.056355
p 1038 787 38.265926
p 1039 787 39.072857
p 1040 786 39.072857
p 1040 785 40.220295
p 1041 784 40.320736
p 1042 783 41.03951
p 1043 783 42.078526
p 1044 784 43.02389
p 1045 783 44.002808
p 1046 783 45.050556
p 1047 784 46.168575

c 200 21.734955
p 1028 755 39.308857
p 1029 754 40.031567
p 1030 753 40.45633
p 1031 752 41.128956
p 1031 751 41.37941
p 1031 750 42.293613
p 1032 749 42.293613
p 1033 748 43.218143
p 1034 747 44.01295
p 1035 747 44.21261
p 1036 747 45.157753
p 1037 746 45.1694
p 1038 745 46.27705
p 1039 745 47.000603
p 1040 744 47.282207
p 1041 743 48.472324
p 1042 742 49.002983
p 1042 741 49.415936
p 1043 740 50.16707
p 1044 739 51.436626
p 1045 738 52.238674
p 1046 738 53.156384
p 1047 737 54.1121
p 1048 736 56.172184
p 1049 735 57.087227
p 1050 734 57.087227
p 1050 733 58.087795
p 1051 732 59.120457
p 1050 731 59.120457
p 1051 731 60.0421
p 1052 730 61.04381

c 201 13.814228
p 1032 760 39.37819
p 1033 759 40.085846
p 1034 758 41.06443
p 1034 757 41.06443
p 1034 756 41.303776
p 1035 755 42.05235
p 1036 754 42.27767
p 1037 753 43.015182
p 1037 752 43.25699
p 1038 751 44.149803
p 1039 750 45.165684
p 1040 749 45.251728
p 1040 748 46.106754
p 1041 747 47.180065
p 1042 746 47.365803
p 1043 745 48.004364
p 1042 744 48.275646
p 1043 743 49.145206
p 1044 742 50.38242
p 1045 741 51.07258
p 1046 740 52.130505
p 1046 739 53.038837
p 1047 738 53.192417

c 202 11.153248
p 1033 650 44.04254
p 1034 649 44.028828
p 1035 649 44.028828
p 1034 648 44.218388
p 1035 647 44.2784
p 1035 646 45.217422
p 1036 645 45.339165
p 1037 644 46.167805
p 1038 643 46.167805
p 1039 643 46.172096
p 1040 643 46.438896
p 1041 643 47.09833
p 1042 642 48.000122
p 1042 641 49.17281
p 1043 640 49.17281
p 1042 639 49.31173
p 1043 638 50.01376
p 1042 637 50.10539
p 1041 636 51.077736
p 1041 635 51.24252
p 1040 634 51.24287
p 1041 633 52.018345
p 1042 632 53.04351
p 1043 632 54.042206
p 1044 631 55.182076

c 203 14.953365
p 1035 762 39.068935
p 1036 763 39.068935
p 1037 762 40.243156
p 1038 761 41.007023
p 1038 760 41.064922
p 1037 759 41.30207
p 1038 758 41.30207
p 1039 757 42.323895
p 1040 756 43.06094
p 1041 755 44.06259
p 1042 754 44.34539
p 1043 753 45.034145
p 1043 752 45.198814
p 1044 751 46.169052
p 1044 750 46.169052
p 1045 749 47.18746
p 1044 748 47.18746
p 1045 747 48.05036
p 1046 746 48.450653
p 1047 745 49.037235
p 1048 746 49.341007
p 1049 745 50.234486
p 1050 744 52.284092
p 1051 743 53.048122
p 1052 742 54.0223

c 204 22.27208
p 1039 499 85.195114
p 1040 498 86.35229
p 1040 497 86.35229
p 1040 496 87.00094
p 1041 495 87.186676
p 1041 494 89.43521
p 1041 493 90.130554
p 1041 492 91.08006
p 1042 491 91.08006
p 1042 490 92.32584
p 1042 489 92.450005
p 1043 488 93.11533
p 1043 487 93.25662
p 1044 486 95.34583
p 1045 485 96.171036
p 1045 484 97.02649
p 1045 483 97.18593
p 1045 482 99.09684
p 1046 481 100.02982
p 1045 480 100.23382
p 1044 479 101.01055
p 1045 478 101.0299
p 1044 477 102.09686
p 1045 476 103.12291
p 1044 475 104.007256
p 1045 474 104.21082
p 1045 473 104.37553
p 1044 472 105.08734
p 1045 471 106.23579
p 1044 470 107.07917
p 1045 469 107.46719

c 205 15.132301
p 1045 647 47.09938
p 1046 646 48.030083
p 1047 645 48.295162
p 1048 644 49.396633
p 1049 643 50.06768
p 1050 642 50.181572
p 1050 641 51.273193
p 1051 640 52.05395
p 1052 639 52.177235
p 1053 638 53.21157
p 1054 637 53.257988
p 1053 636 54.00957
p 1053 635 54.223732
p 1053 634 55.00701
p 1052 633 56.049942
p 1053 632 56.2007
p 1054 631 57.2029
p 1054 630 58.16544
p 1055 629 59.05083
p 1054 628 59.20946
p 1055 627 61.015793
p 1056 626 61.24205
p 1057 625 62.23168

c 206 14.619091
p 1051 593 61.41123
p 1052 593 61.41123
p 1053 594 62.093533
p 1054 593 62.093533
p 1055 593 62.29219
p 1056 592 62.425198
p 1056 591 63.028404
p 1056 590 64.13549
p 1056 589 64.320694
p 1057 588 65.25963
p 1057 587 66.44115
p 1058 586 67.025475
p 1059 585 68.05296
p 1059 584 68.05296
p 1060 585 68.20458
p 1061 584 69.12524
p 1062 585 69.468735
p 1063 584 70.07871
p 1064 583 71.291664
p 1065 582 72.260155
p 1066 581 73.20961
p 1067 580 74.05843
p 1068 580 75.46132
p 1069 579 76.03032

c 207 13.041798
p 1055 654 48.09279
p 1056 654 48.09279
p 1057 654 48.09279
p 1058 653 49.136143
p 1059 652 49.26172
p 1059 651 49.26172
p 1060 651 49.471867
p 1061 651 50.260345
p 1062 651 51.178417
p 1063 650 51.398994
p 1064 649 52.044666
p 1065 648 53.15566
p 1066 647 53.233456
p 1067 648 54.02861
p 1068 647 54.13575
p 1069 646 55.03038
p 1070 645 55.06766
p 1070 644 55.06766
p 1071 644 55.394062
p 1072 643 56.078392
p 1073 642 56.078392
p 1073 641 56.09296
p 1074 640 57.040703
p 1073 639 57.256153
p 1073 638 58.107563
p 1074 637 58.107563
p 1074 636 59.055237
p 1074 635 59.449474
p 1075 634 60.143055
p 1076 633 60.233658
p 1077 632 61.134586

c 208 32.98935
p 1060 694 80.01868
p 1061 693 79.35266
p 1061 692 78.25795
p 1061 691 77.19107
p 1061 690 76.012566
p 1062 689 74.0955
p 1063 688 73.32502
p 1062 687 71.10667
p 1062 686 70.04781
p 1062 685 68.09392
p 1063 684 66.4109
p 1063 683 65.025345
p 1064 682 63.39916
p 1065 681 62.12305
p 1066 680 60.070354
p 1067 679 58.313446
p 1068 678 58.13096
p 1069 677 54.35326
p 1070 676 50.390705
p 1071 675 48.220676
p 1072 674 48.220676
p 1071 673 48.131756
p 1071 672 47.114697
p 1070 671 47.100277
p 1069 670 47.029327
p 1068 669 47.029327
p 1069 669 47.07552
p 1070 668 48.04489
p 1071 667 49.091778
p 1072 666 49.42021
p 1073 666 49.481373

c 209 26.413319
p 1061 708 78.45312
p 1062 709 76.14462
p 1061 710 75.03492
p 1062 711 73.165306
p 1063 712 72.444984
p 1063 713 72.11201
p 1062 714 71.1354
p 1062 715 70.192474
p 1063 716 69.20468
p 1063 717 68.14415
p 1064 718 66.05158
p 1065 719 65.42372
p 1065 720 64.14534
p 1065 721 63.461548
p 1066 722 63.053165
p 1067 723 62.302788
p 1067 724 61.200546
p 1067 725 61.200546
p 1068 726 59.17116
p 1069 726 59.035168
p 1070 727 58.022285
p 1071 728 57.48363
p 1072 729 57.11991
p 1073 729 56.130524
p 1074 729 55.39988
p 1074 730 55.39988
p 1075 731 55.17436
p 1075 732 55.087505
p 1074 733 54.27448
p 1074 734 54.27448
p 1075 735 54.167126
p 1076 736 54.133728
p 1075 737 53.254948
p 1076 738 53.10224
p 1075 739 52.0398
p 1076 739 52.0398

c 210 31.201225
p 1062 461 71.03746
p 1063 460 71.03746
p 1064 459 74.02739
p 1065 459 76.364136
p 1066 458 79.347015
p 1067 458 82.04884
p 1068 457 84.19909
p 1069 456 86.07711
p 1070 456 89.05965
p 1071 455 90.06362
p 1072 454 92.40394
p 1073 453 94.39237
p 1074 452 96.09135
p 1074 451 97.15198
p 1075 450 98.43157
p 1075 449 99.140045
p 1076 448 99.140045
p 1076 447 100.09636
p 1077 446 101.424385
p 1077 445 101.424385
p 1078 444 102.238686

c 211 7.31892
p 1065 774 48.40093
p 1066 774 48.33004
p 1067 774 47.297005
p 1068 774 46.234024
p 1069 774 45.13787
p 1070 774 45.13787
p 1071 775 44.236008
p 1071 776 44.211628
p 1072 777 43.182602
p 1073 778 43.042004
p 1074 779 42.270397
p 1074 780 42.270397
p 1074 781 41.32599
p 1073 782 41.143845
p 1074 783 41.143845
p 1074 784 41.08201
p 1073 784 41.08201
p 1073 785 41.093983
p 1074 786 41.093983
p 1075 787 42.130405
p 1076 786 42.241295
p 1077 787 43.04308
p 1078 788 44.072456
p 1079 787 44.496597
p 1080 786 45.12249
p 1079 785 45.097706
p 1078 785 44.3398
p 1077 786 43.075256

c 212 8.095379
p 1069 768 50.084328
p 1070 769 49.039654
p 1069 770 48.00403
p 1069 771 47.00101
p 1070 772 46.19228
p 1071 772 46.02722
p 1072 773 45.190907
p 1072 774 45.091187
p 1073 775 44.15358
p 1074 775 44.144653
p 1075 776 43.47464
p 1076 777 43.006176
p 1077 777 43.006176
p 1078 778 43.076378
p 1079 779 44.472324
p 1080 779 45.02312
p 1081 778 46.2285
p 1082 777 47.07688
p 1083 777 48.168636
p 1084 778 49.204365
p 1085 779 49.204365
p 1086 778 50.238815
p 1087 777 51.101555
p 1088 778 51.101555

c 213 28.986076
p 1070 760 53.136196
p 1071 759 53.080643
p 1072 759 52.363678
p 1073 760 51.267677
p 1074 760 49.05008
p 1075 760 48.06236
p 1076 761 47.261795
p 1077 761 46.041245
p 1077 762 46.041245
p 1078 761 46.495457
p 1079 760 47.06692
p 1080 759 48.124355
p 1081 760 48.219044
p 1082 760 49.401424
p 1083 759 49.486023
p 1084 759 50.00805
p 1085 758 51.017395
p 1086 757 52.124577
p 1087 757 53.29867
p 1088 756 54.07016
p 1089 755 54.216145
p 1090 755 56.193165
p 1091 754 57.486687
p 1092 753 58.223022
p 1093 752 58.223022
p 1094 752 60.063538
p 1095 752 61.05775
p 1096 751 62.16547
p 1097 751 63.062317
p 1098 750 65.17718
p 1099 749 66.20357
p 1100 748 67.166916
p 1101 749 68.0177
p 1102 750 70.25018
p 1103 749 71.02978
p 1104 749 72.164825
p 1105 749 74.28924
p 1106 748 75.02732
p 1105 747 74.38203
p 1104 748 72.20185

c 214 22.256695
p 1071 704 78.28521
p 1072 705 77.43113
p 1073 706 75.455826
p 1074 707 73.453026
p 1075 708 71.178406
p 1076 709 69.4708
p 1077 710 67.071686
p 1078 710 67.05017
p 1079 711 66.140305
p 1079 712 65.202446
p 1079 713 64.26601
p 1079 714 64.12806
p 1080 715 63.225487
p 1080 716 62.263134
p 1081 717 62.14837
p 1081 718 61.20969
p 1080 719 61.05636
p 1079 720 61.040497
p 1079 721 60.463135
p 1078 722 59.39417
p 1077 723 59.05075
p 1077 724 58.04844
p 1076 725 58.04844
p 1076 726 57.233845
p 1075 727 56.46791
p 1074 728 56.028515

c 215 30.788982
p 1077 648 55.31557
p 1078 647 56.31287
p 1078 646 56.31287
p 1078 645 57.00616
p 1079 644 57.153103
p 1079 643 57.153103
p 1080 642 57.33833
p 1081 641 58.44878
p 1082 640 59.03376
p 1083 640 59.11835
p 1084 640 59.12526
p 1085 639 60.01155
p 1085 638 60.151127
p 1084 637 60.32301
p 1085 636 61.026016
p 1085 635 62.001102
p 1086 634 63.317837
p 1087 633 64.36927
p 1088 632 65.03882
p 1089 632 65.34073
p 1090 631 66.45619
p 1091 630 67.10503
p 1092 630 68.30572
p 1093 629 68.30572
p 1094 629 70.051735
p 1095 629 70.051735
p 1096 628 71.07325
p 1097 627 72.18788
p 1097 626 72.18788
p 1097 625 73.12436
p 1097 624 73.12436
p 1098 623 75.05762
p 1099 622 75.128944
p 1099 621 76.38052
p 1100 620 77.10101
p 1101 619 78.14819
p 1102 619 80.350586
p 1103 619 81.1646
p 1104 618 82.20325
p 1105 617 84.114845
p 1106 618 85.253685
p 1107 618 86.10455

c 216 29.966324
p 1079 749 50.17531
p 1080 749 50.17531
p 1081 748 51.13666
p 1081 747 51.13666
p 1081 746 51.191486
p 1080 745 51.48799
p 1081 744 52.20897
p 1082 744 52.341324
p 1083 743 53.035393
p 1084 742 53.136818
p 1085 741 54.05864
p 1084 740 55.131683
p 1085 739 56.14821
p 1086 739 55.30408
p 1087 740 55.30408
p 1088 740 56.068283
p 1089 739 56.092102
p 1090 739 57.219147
p 1091 738 57.358524
p 1092 737 58.112137
p 1093 736 58.112137
p 1094 736 59.041718
p 1095 736 59.200577
p 1096 735 59.215065
p 1097 734 60.13819
p 1098 733 61.397213
p 1099 732 62.246178
p 1100 732 63.06585
p 1101 732 63.257618
p 1102 732 64.20697
p 1103 732 65.08641
p 1104 731 66.22696
p 1105 730 67.00496
p 1106 730 69.1997
p 1107 730 69.1997
p 1108 729 70.01123
p 1109 728 71.06402
p 1110 729 72.39051
p 1111 729 73.0922
p 1112 729 74.35348
p 1113 729 75.39406
p 1114 730 76.233925
p 1115 731 78.01948
p 1116 732 79.097984
p 1117 732 80.14163

c 217 27.956078
p 1079 773 44.069443
p 1080 773 45.34247
p 1081 772 46.09039
p 1082 772 46.195618
p 1083 772 47.15496
p 1084 773 48.18217
p 1085 774 49.046486
p 1086 773 49.13853
p 1086 772 49.168396
p 1086 771 49.168396
p 1087 771 50.38733
p 1088 770 51.137577
p 1089 769 53.030262
p 1090 768 53.32711
p 1091 769 54.00486
p 1092 769 54.14578
p 1093 768 55.1006
p 1094 767 56.278656
p 1095 766 57.38542
p 1096 765 58.075382
p 1097 766 59.498455
p 1098 765 61.084934
p 1099 764 61.084934
p 1099 763 62.434616
p 1100 762 64.02133
p 1101 761 65.220894
p 1102 761 66.10279
p 1103 760 67.23428
p 1104 760 68.10242
p 1105 760 70.407364
p 1106 760 72.02552

c 218 23.877441
p 1080 554 98.00862
p 1081 554 96.08565
p 1082 554 94.02751
p 1083 554 92.11982
p 1084 554 90.08662
p 1085 555 88.07702
p 1086 556 87.457695
p 1087 557 86.18283
p 1088 558 84.26944
p 1089 559 84.05519
p 1090 559 83.138115
p 1091 560 81.44951
p 1092 561 80.20523
p 1093 562 79.20576
p 1094 563 76.1203
p 1095 563 75.25301
p 1096 563 75.19779
p 1097 562 75.19779
p 1098 561 75.38987
p 1099 560 75.38987
p 1100 559 76.43203
p 1101 559 77.17229
p 1102 558 78.04261
p 1103 558 79.05564
p 1104 559 81.00461
p 1105 560 83.11238
p 1106 560 86.21845
p 1107 559 87.29896
p 1108 559 88.2093
p 1109 560 89.101395
p 1110 559 89.48519
p 1111 558 92.18159
p 1112 558 94.26125
p 1113 558 95.350174
p 1114 557 97.23093
p 1115 556 99.07523

c 219 24.080017
p 1081 468 86.144615
p 1082 469 86.144615
p 1083 470 84.17174
p 1084 471 80.06227
p 1085 472 77.3025
p 1086 471 77.3025
p 1087 470 78.17124
p 1088 469 79.224045
p 1088 468 79.35402
p 1089 467 80.37129
p 1090 466 81.29431
p 1091 467 83.27719
p 1092 468 85.10871
p 1093 467 89.3336
p 1094 468 92.360596
p 1095 468 94.077156
p 1096 468 94.30152
p 1097 469 96.35296
p 1098 468 98.283
p 1099 467 100.38716
p 1100 467 101.382515

c 220 15.302319
p 1084 847 36.043922
p 1085 846 37.089573
p 1086 845 37.271317
p 1087 845 37.271317
p 1088 844 38.174217
p 1089 843 39.037907
p 1090 842 39.417206
p 1091 841 40.084076
p 1092 840 41.12664
p 1093 840 41.135525
p 1094 841 41.135525
p 1095 842 41.23549
p 1096 843 42.067204
p 1097 843 43.221798
p 1098 843 43.252853
p 1099 842 44.166016
p 1100 843 45.0143
p 1101 842 46.07075
p 1102 843 47.180935
p 1103 843 48.148693
p 1104 843 49.480026
p 1105 843 50.11985
p 1106 842 51.34624

c 221 25.099068
p 1091 531 105.23104
p 1092 532 104.35055
p 1093 532 103.02474
p 1094 533 101.088615
p 1095 534 99.2723
p 1096 534 98.09071
p 1097 535 96.21042
p 1098 536 95.22854
p 1099 537 94.08449
p 1100 538 92.43459
p 1101 539 91.03789
p 1102 540 89.35308
p 1103 541 87.06919
p 1104 542 85.047966
p 1105 543 83.48566
p 1106 543 82.34847
p 1107 543 82.34847
p 1108 544 81.1414
p 1107 545 81.1414
p 1106 546 81.080376
p 1105 547 80.13197
p 1104 547 80.13197

c 222 38.914543
p 1094 606 71.10461
p 1095 605 72.15303
p 1096 605 73.10682
p 1097 605 74.07984
p 1098 604 74.07984
p 1099 603 74.26038
p 1100 603 75.42782
p 1101 603 76.3159
p 1102 602 77.033936
p 1102 601 76.00739
p 1101 600 76.00739
p 1102 600 77.05654
p 1103 599 77.22429
p 1104 598 78.28875
p 1105 597 80.00749
p 1106 596 80.12145
p 1107 595 80.48069
p 1108 594 81.16303
p 1108 593 81.16811
p 1109 592 82.0397
p 1109 591 83.2349
p 1110 590 85.021675
p 1111 590 86.15246
p 1112 589 87.015335
p 1113 589 87.01658
p 1114 588 88.085884
p 1114 587 88.085884
p 1115 587 88.306915
p 1116 587 89.22261
p 1117 586 91.04028
p 1118 585 92.22579
p 1119 584 92.22579
