# 597

p 942 445 84.20522
p 943 444 84.2462
p 943 443 85.112335
p 944 442 85.13594
p 945 442 85.318596
p 946 441 86.19644
p 947 441 87.16395
p 947 440 88.18742
p 948 440 89.0851
p 948 439 90.11965
p 949 439 90.45956
p 949 438 91.20201
p 950 438 92.09102
p 950 437 93.415245
p 951 437 94.459526
p 951 436 95.002625
p 951 435 97.10898
p 952 434 98.28361
p 953 433 100.41925
p 953 432 102.2557
p 954 431 104.04323
p 954 430 106.38812
p 955 429 109.25937
p 955 428 110.03816
p 955 427 112.03132
p 956 426 114.017
p 955 425 115.09044
p 955 424 116.07147
p 956 423 117.242485
p 957 422 119.20236

c 145 15.080029
p 948 553 70.11429
p 949 554 69.21783
p 950 555 68.246735
p 951 556 67.04251
p 952 557 65.11586
p 953 558 63.395042
p 954 559 62.318127
p 955 560 60.15427
p 956 561 59.394485
p 957 562 58.271084
p 956 563 58.1863
p 957 564 57.247017
p 958 565 57.06554
p 959 566 56.28105
p 958 567 56.14461
p 957 568 56.025543
p 958 568 56.00585
p 958 569 55.3275
p 959 569 55.03426

c 146 12.906704
p 949 548 71.018616
p 950 547 70.00037
p 951 547 69.0475
p 952 548 68.10358
p 953 549 67.068344
p 954 548 66.04111
p 955 549 65.34518
p 955 550 64.07144
p 956 551 63.302364
p 957 552 63.057648
p 958 553 62.11013
p 958 554 62.097885
p 958 555 61.11063
p 959 556 60.411743
p 960 556 60.16883
p 961 556 60.167828
p 962 557 59.42188
p 963 557 59.07362
p 964 558 58.208237
p 965 557 58.11191

c 147 22.041267
p 961 440 96.079285
p 962 439 97.28661
p 962 438 99.23828
p 963 438 99.42521
p 963 437 100.010956
p 964 437 100.011024
p 963 436 101.136696
p 964 435 103.08549
p 964 434 106.0452
p 963 433 109.045235
p 963 432 111.0676
p 964 431 112.44686
p 965 430 113.16032
p 966 429 115.062065
p 966 428 115.08792
p 966 427 116.35246
p 967 426 117.33861
p 961 441 95.29734

c 148 16.962196
p 965 411 132.04057
p 965 412 131.15437
p 965 413 130.0858
p 966 414 129.15326
p 967 415 127.44803
p 968 416 126.39701
p 968 417 124.14038
p 969 418 123.0408
p 970 419 121.05121
p 971 420 120.45781
p 971 421 120.29134
p 971 422 119.145
p 972 423 118.1667
p 972 424 118.01795
p 972 425 117.16893
p 973 426 116.322014
p 972 427 116.019516
p 971 428 115.07838

c 149 22.139763
p 978 475 76.073616
p 979 476 76.32766
p 980 475 77.0152
p 981 475 78.314804
p 982 475 79.236046
p 981 474 79.38469
p 982 473 80.069626
p 982 472 81.06298
p 982 471 83.18741
p 983 470 85.449615
p 983 469 88.00147
p 984 468 90.20288
p 985 467 92.16395
p 986 466 94.21365
p 986 465 96.02548
p 987 464 98.21338

c 150 16.120705
p 995 395 131.2438
p 996 396 130.21692
p 997 397 129.1393
p 998 398 128.17537
p 999 399 127.24552
p 1000 400 126.1407
p 1001 401 125.44582
p 1002 402 124.2235
p 1003 403 123.29472
p 1003 404 122.03151
p 1004 405 121.11411
p 1005 406 120.17813
p 1006 407 119.300446
p 1007 408 118.154854
p 1008 409 117.11237
p 1008 410 117.06059
p 1009 411 116.37499
p 1010 412 116.13424
p 1011 413 115.1231

c 151 9.181438
p 1022 692 43.09792
p 1023 693 44.05184
p 1024 694 44.05308
p 1025 694 44.089455
p 1026 695 45.09196
p 1026 694 45.202026
p 1027 693 45.246742
p 1028 692 46.012825
p 1029 692 46.45635
p 1030 693 47.164684
p 1031 692 48.01591
p 1031 691 48.22341
p 1032 690 49.121773
p 1033 691 51.02641
p 1034 692 52.04487
p 1035 692 52.279358

c 152 12.991779
p 1025 718 47.046093
p 1026 718 48.22927
p 1026 717 48.319233
p 1027 717 49.14573
p 1027 716 49.280163
p 1028 715 50.039837
p 1027 714 51.212326
p 1028 713 52.0095
p 1029 713 52.142994
p 1028 712 53.06259
p 1029 711 53.109985
p 1030 712 53.21885
p 1031 711 53.293705
p 1032 710 54.29794
p 1033 710 55.100033
p 1034 710 56.10672
p 1035 709 57.142536
p 1035 708 58.341564
p 1036 707 58.364582
p 1037 707 59.265186
p 1038 707 60.025654
p 1037 706 60.037872

c 153 19.968384
p 1029 753 40.28931
p 1030 752 41.00275
p 1031 751 41.188305
p 1032 750 42.134377
p 1032 749 42.38271
p 1033 750 42.457687
p 1034 749 43.14924
p 1035 748 44.016975
p 1035 747 44.32632
p 1036 746 45.004356
p 1037 745 45.139065
p 1038 745 46.091824
p 1039 745 47.088825
p 1040 744 47.11967
p 1040 743 48.328365
p 1041 742 49.18279
p 1042 741 49.492893
p 1043 740 50.075684
p 1044 739 51.145363
p 1045 738 52.233784
p 1046 737 53.009815
p 1046 736 54.09545
p 1047 735 56.035236
p 1048 734 56.14633
p 1049 735 57.02258
p 1050 734 57.21189
p 1050 733 58.49986
p 1051 732 59.29938
p 1052 731 60.257694

c 154 15.131886
p 1031 744 44.23315
p 1032 744 44.332596
p 1032 743 45.259716
p 1033 743 45.2891
p 1033 742 45.369526
p 1034 742 46.22955
p 1035 742 46.266945
p 1034 741 46.29186
p 1035 741 46.457253
p 1036 740 47.025032
p 1037 741 47.07263
p 1037 740 48.09085
p 1038 740 48.16594
p 1038 739 49.092346
p 1039 739 49.109043
p 1039 738 50.215504
p 1039 737 50.299133
p 1039 736 51.062553
p 1040 735 52.076874
p 1041 734 53.39852
p 1042 733 54.387207
p 1043 732 55.400116
p 1044 731 56.098648
p 1044 730 57.207497
p 1045 729 58.20727
p 1031 745 44.024216
p 1031 746 43.424896
p 1032 747 43.24444
p 1033 748 43.075386

c 155 17.96302
p 1036 678 48.136803
p 1037 678 49.035343
p 1036 679 49.184998
p 1037 680 50.045094
p 1038 679 50.42534
p 1039 680 52.067863
p 1040 681 53.22059
p 1039 682 53.316166
p 1040 683 55.04487
p 1041 682 55.181194
p 1042 682 56.340324
p 1043 683 58.112072
p 1044 683 59.396526
p 1045 684 61.354557
p 1046 685 63.082607
p 1047 685 65.323845
p 1048 686 66.09982

c 156 11.886032
p 1042 488 93.11387
p 1043 487 93.23453
p 1044 486 95.19434
p 1044 485 96.21374
p 1045 484 97.00104
p 1045 483 97.26474
p 1044 482 99.02287
p 1044 481 100.07206
p 1045 480 100.26899
p 1045 479 101.14812
p 1044 478 101.2828
p 1045 477 102.00289
p 1044 476 103.34243
p 1043 475 104.0953
p 1044 474 104.14088
p 1042 489 92.254845

c 157 23.979942
p 1056 561 71.24143
p 1057 560 72.14701
p 1058 559 74.47361
p 1059 558 76.149796
p 1059 557 77.402985
p 1059 556 78.01445
p 1060 555 80.282104
p 1061 554 82.32522
p 1061 553 83.37108
p 1062 553 84.01091
p 1062 552 86.19863
p 1063 552 87.283714
p 1062 551 88.11977
p 1063 550 90.13807
p 1064 549 93.23971
p 1065 548 95.221375

c 158 31.926975
p 1061 694 80.01233
p 1062 693 79.15446
p 1062 692 78.4037
p 1062 691 77.358345
p 1062 690 76.20626
p 1062 689 74.27193
p 1063 688 73.191086
p 1062 687 71.288925
p 1063 686 70.322754
p 1062 685 68.30061
p 1063 684 66.352585
p 1063 683 65.010826
p 1064 682 63.406105
p 1064 681 62.106358
p 1065 680 60.047413
p 1066 679 59.33312
p 1067 679 58.074886
p 1068 678 58.024082
p 1069 677 54.317974
p 1070 676 50.325623
p 1071 675 48.141453
p 1072 674 48.085354

c 159 28.210594
p 1063 460 71.05736
p 1064 460 74.03979
p 1065 459 76.35592
p 1066 458 79.43741
p 1067 458 82.02748
p 1068 457 84.46726
p 1069 456 86.32893
p 1070 455 89.12372
p 1071 456 90.124466
p 1071 455 90.137
p 1072 455 92.154945
p 1072 454 92.29961
p 1073 453 94.204735
p 1074 452 96.18689
p 1075 451 97.25406
p 1075 450 98.12923
p 1075 449 99.26795

c 160 11.404453
p 1077 773 43.04597
p 1078 772 43.39328
p 1079 771 44.278328
p 1080 772 45.134163
p 1081 771 46.100105
p 1082 772 46.240135
p 1083 772 47.183075
p 1084 772 48.061985
p 1085 773 49.002537
p 1086 772 49.15268
p 1087 771 50.16568
p 1088 771 51.08639
p 1089 771 51.211758
p 1090 770 53.250244
p 1091 770 54.07882
p 1092 770 54.450424

c 161 15.691483
p 1082 546 100.13919
p 1083 547 98.045135
p 1084 548 96.3504
p 1085 549 95.19012
p 1086 550 94.29325
p 1085 551 93.11319
p 1084 552 92.192856
p 1084 553 91.22407
p 1084 554 90.33454
p 1085 553 90.07771
p 1086 554 89.424164
p 1085 555 88.47742
p 1086 555 88.02732
p 1086 556 87.15994
p 1087 557 86.26167
p 1088 558 84.44771

c 162 10.144455
p 1082 784 46.162834
p 1083 783 47.417606
p 1084 782 48.146454
p 1084 781 48.19504
p 1085 781 49.122616
p 1085 780 49.36751
p 1086 779 50.068966
p 1086 780 50.078747
p 1087 781 50.10208
p 1088 782 50.118122
p 1089 781 51.03674
p 1090 782 52.133698
p 1091 781 52.254246
p 1092 780 53.05734
p 1093 779 54.33221
p 1094 778 55.091938
p 1095 778 56.30729

c 163 32.75373
p 1083 537 108.09737
p 1084 537 107.17766
p 1085 538 106.35388
p 1086 539 103.38362
p 1087 540 101.05251
p 1088 541 99.20536
p 1088 542 98.02318
p 1089 543 97.24272
p 1090 544 95.40832
p 1091 545 93.07302
p 1092 545 92.1665
p 1093 545 92.11729
p 1093 546 91.09659
p 1094 547 89.43807
p 1095 548 88.057594
p 1096 549 86.01413
p 1097 550 85.15043
p 1098 551 83.1398
p 1099 551 82.233734
p 1100 552 80.35984
p 1101 552 78.38017
p 1101 553 78.33007
p 1100 554 78.05454
p 1101 555 77.46549
p 1100 556 77.29058
p 1101 557 77.22033
p 1101 558 77.16473
p 1100 558 77.07006
p 1100 559 76.01321
p 1099 560 75.343636

c 164 22.092785
p 1089 739 56.11173
p 1090 738 57.1907
p 1091 738 57.31042
p 1092 737 58.176414
p 1093 736 58.312916
p 1094 737 59.082256
p 1095 736 59.332115
p 1096 735 59.38903
p 1097 734 60.28908
p 1098 733 61.15463
p 1099 732 62.429
p 1100 731 63.051792
p 1101 732 63.29801
p 1102 732 64.242905
p 1103 732 65.00776
p 1104 731 66.12403
p 1105 730 67.33684
p 1106 731 69.061714
p 1107 730 69.28211
p 1108 729 70.333275
p 1109 729 71.18142
p 1110 728 72.163925
p 1111 727 73.27515
p 1112 727 75.04455
p 1113 728 75.15744
p 1114 729 76.191185
p 1115 729 78.20451

c 165 20.751835
p 1089 755 54.292393
p 1090 755 56.425613
p 1091 754 57.321426
p 1092 753 58.116215
p 1093 752 58.265488
p 1094 752 60.13791
p 1095 752 61.27652
p 1096 751 62.338017
p 1097 750 63.198917
p 1098 749 65.381966
p 1099 749 66.16583
p 1100 748 67.098175
p 1101 749 68.03731
p 1102 748 70.122826
p 1103 749 71.30319
p 1104 749 72.34343
p 1105 749 74.0273
p 1106 749 75.04423

c 166 15.96151
p 1089 831 38.045536
p 1090 831 39.0197
p 1091 830 39.22175
p 1092 830 40.071026
p 1093 830 41.239174
p 1094 831 42.27592
p 1095 831 43.21872
p 1096 830 44.098526
p 1097 830 45.018105
p 1098 831 45.060654
p 1099 831 46.36664
p 1100 831 47.206745
p 1101 831 48.160877
p 1102 830 49.325462
p 1103 831 50.383415
p 1104 831 51.171276
p 1105 832 53.162178
p 1106 831 54.007046

c 167 15.023674
p 1095 628 70.32624
p 1096 628 71.40765
p 1097 627 72.03522
p 1097 626 72.20307
p 1098 626 73.00283
p 1098 625 73.35929
p 1097 624 73.41858
p 1097 623 75.11302
p 1098 622 75.12994
p 1099 621 76.458664
p 1100 620 77.00925
p 1101 620 78.13495
p 1101 619 78.13947
p 1102 620 80.17694
p 1103 619 81.17888
p 1104 618 82.01208
p 1105 618 84.28981
p 1106 618 85.349915

c 168 20.034176
p 1113 780 53.033802
p 1114 780 53.04768
p 1114 779 53.435627
p 1115 780 54.0354
p 1115 779 54.070766
p 1116 779 54.257133
p 1116 778 54.42998
p 1117 777 55.36214
p 1118 777 56.423397
p 1119 776 57.008434
p 1120 777 59.15805
p 1121 777 61.016853
p 1122 778 63.00344
p 1123 779 64.05096
p 1124 778 66.0971
p 1125 777 67.191
p 1126 777 69.13473
p 1127 778 71.43462
p 1128 779 73.054115
p 1113 781 53.01994

c 169 19.212349
p 1117 537 88.09928
p 1118 536 89.089714
p 1118 535 90.102585
p 1118 534 92.05838
p 1118 533 93.40795
p 1119 532 94.25016
p 1118 531 95.17143
p 1119 530 96.18098
p 1119 529 98.0033
p 1118 528 99.044785
p 1119 527 99.132
p 1119 526 100.05274
p 1120 525 101.161194
p 1119 524 102.048706
p 1119 523 103.13382
p 1120 522 103.36801
p 1121 521 104.00101
p 1122 521 104.431435
p 1118 538 86.37367
p 1117 538 86.23754
p 1117 539 85.219086

c 170 24.241493
p 1122 616 82.07475
p 1123 615 83.40087
p 1124 614 84.22598
p 1124 613 85.09054
p 1125 612 86.04398
p 1125 611 87.0796
p 1126 610 89.173004
p 1127 609 90.28994
p 1127 608 92.24501
p 1128 607 93.14602
p 1128 606 94.19045
p 1129 605 96.37502
p 1129 604 97.033165
p 1130 603 99.34114
p 1130 602 101.431435
p 1131 601 103.46319
p 1123 617 81.38983
p 1123 618 80.02953
p 1123 619 79.221695

c 171 14.786934
p 1127 647 75.391365
p 1128 646 77.02852
p 1129 645 77.219376
p 1129 644 78.13011
p 1130 644 78.152855
p 1130 643 79.248184
p 1130 642 80.27427
p 1131 642 80.34144
p 1131 641 80.35078
p 1132 641 81.087776
p 1132 640 82.35788
p 1133 640 83.24784
p 1133 639 83.42351
p 1134 639 84.138626
p 1133 638 84.199425
p 1133 637 87.234764
p 1127 648 73.422264
p 1127 649 72.44783

c 172 13.885487
p 1127 751 74.31307
p 1128 751 73.086655
p 1129 751 72.07028
p 1130 751 71.13956
p 1131 750 70.22635
p 1131 751 70.10483
p 1132 752 69.37147
p 1133 752 68.371284
p 1133 753 67.12866
p 1134 754 67.07574
p 1133 754 66.24709
p 1133 755 66.08506
p 1132 756 66.06579
p 1132 757 65.48808
p 1131 758 65.04431
p 1131 759 64.378555
p 1132 760 64.00534
p 1131 761 63.445286
p 1130 762 62.213223
p 1130 763 62.157696
p 1129 764 61.12666
p 1128 765 61.065605
p 1128 766 61.062847
p 1127 766 60.427586

c 173 23.007126
p 1129 765 61.136734
p 1130 766 63.075256
p 1131 767 65.19418
p 1132 768 66.21174
p 1133 767 68.10053
p 1134 768 69.15408
p 1135 769 70.0329
p 1136 769 72.28788
p 1137 769 73.083694
p 1138 770 75.41507
p 1139 769 77.301994
p 1140 769 79.06573
p 1141 769 80.10595
p 1142 769 82.25658
p 1143 770 82.386284
p 1144 769 84.14386

c 174 25.279327
p 1131 616 87.34693
p 1132 615 88.45001
p 1132 614 90.29115
p 1133 613 92.28672
p 1133 612 93.0983
p 1133 611 94.45626
p 1134 610 96.191154
p 1133 609 97.21122
p 1134 608 98.40678
p 1134 607 100.201225
p 1135 607 100.45009
p 1135 606 101.38452
p 1136 606 102.0901
p 1136 605 103.32216
p 1136 604 104.21923
p 1137 604 105.21782
p 1137 603 106.39205
p 1138 603 107.25515
p 1138 602 108.12056
p 1139 602 109.427086
p 1140 601 111.339424
p 1131 617 86.0601

c 175 17.68087
p 1135 755 67.34123
p 1136 755 68.03952
p 1137 755 69.354454
p 1138 755 70.380005
p 1139 756 71.02827
p 1140 756 72.06742
p 1141 755 73.23531
p 1142 755 74.04367
p 1143 756 74.080414
p 1144 756 75.4492
p 1145 757 76.15738
p 1146 758 77.2902
p 1147 758 79.21929
p 1147 759 79.48753
p 1148 759 80.184616
p 1148 760 80.21368
p 1149 759 81.20304
p 1149 760 81.42085
p 1150 759 82.0253
p 1151 758 83.00357
p 1152 757 85.0221

c 176 19.816494
p 1136 793 72.17154
p 1137 792 75.09006
p 1137 794 70.49365
p 1138 795 67.193695
p 1139 796 65.30635
p 1138 796 65.23418
p 1139 797 64.19034
p 1139 798 63.460777
p 1138 799 63.138435
p 1138 800 62.04979
p 1138 801 61.073353
p 1139 802 60.14693
p 1139 803 58.199306
p 1139 804 58.18549
p 1140 805 57.275738
p 1139 806 56.491684
p 1139 807 56.28252
p 1138 808 55.273563

c 177 8.843403
p 1146 886 43.37744
p 1147 885 44.44041
p 1148 884 45.093193
p 1148 883 45.36946
p 1149 882 46.103336
p 1149 881 46.20233
p 1150 880 47.113605
p 1151 879 48.092194
p 1152 878 48.223194
p 1153 878 48.49844
p 1154 877 49.150887
p 1155 877 49.462044
p 1156 876 50.234005
p 1155 875 50.492252
p 1155 874 51.00204
p 1156 873 52.220844

c 178 27.963638
p 1153 626 87.20551
p 1154 625 88.20066
p 1154 624 89.08062
p 1155 623 92.007454
p 1156 622 94.06361
p 1156 621 95.16582
p 1156 620 97.18135
p 1157 621 97.21322
p 1158 620 99.16141
p 1159 621 101.07469
p 1160 620 104.165886
p 1161 620 105.246826
p 1162 620 108.026436
p 1163 620 111.317345
p 1153 627 86.064995
p 1153 628 85.06627
p 1153 629 84.1838
p 1153 630 83.35371

c 179 48.881287
p 1157 641 78.18982
p 1158 640 80.132195
p 1159 639 83.08048
p 1160 638 86.03827
p 1161 637 88.22973
p 1162 636 91.16058
p 1163 635 95.47507
p 1164 634 98.40244
p 1165 633 102.1548
p 1166 632 106.43293
p 1167 631 108.214035
p 1168 630 112.4262
p 1169 629 116.13962
p 1170 628 120.04278
p 1171 627 124.10978
p 1172 626 125.0682
p 1173 625 126.06851
p 1173 624 126.237785
p 1173 623 127.071106

c 180 13.104736
p 1159 679 57.09026
p 1159 680 57.131733
p 1160 681 58.153736
p 1161 680 58.472694
p 1162 681 59.00405
p 1161 682 60.07896
p 1162 682 60.313885
p 1163 683 61.15067
p 1164 684 62.33457
p 1164 685 63.14254
p 1165 686 65.05656
p 1166 687 65.08107
p 1167 687 65.24901
p 1167 688 66.42349
p 1168 689 67.4164
p 1169 690 68.02926
p 1170 690 69.213875
p 1171 691 70.17334
p 1160 679 57.068604

c 181 38.956383
p 1160 649 73.09206
p 1161 649 74.00195
p 1162 648 76.21064
p 1163 647 77.37094
p 1164 647 78.19395
p 1165 646 80.36869
p 1166 645 81.406136
p 1167 644 83.323685
p 1168 643 85.40281
p 1169 642 86.141365
p 1168 641 89.29749
p 1169 640 92.12284
p 1169 639 95.27744
p 1170 638 98.07143
p 1171 637 100.13427
p 1172 636 102.36183
p 1172 635 103.06351
p 1173 634 107.04056
p 1174 633 110.0822
p 1174 632 112.04844

c 182 27.645573
p 1160 874 52.35719
p 1161 873 53.15552
p 1162 872 54.26991
p 1163 871 55.080822
p 1164 870 55.28542
p 1165 869 56.472054
p 1165 868 57.30727
p 1166 867 58.17066
p 1167 866 58.245663
p 1167 865 60.02592
p 1168 866 60.128853
p 1169 865 60.266617
p 1170 865 61.375557
p 1171 865 62.48649
p 1172 865 64.13566
p 1173 864 64.16184
p 1174 865 65.10058
p 1175 864 65.201355
p 1176 863 67.48854
p 1177 862 68.3462
p 1178 861 69.16997
p 1179 860 71.0552
p 1179 859 72.14066
p 1180 859 72.313156
p 1181 860 74.14723
p 1182 859 77.4835
p 1183 858 80.00276

c 183 25.775787
p 1167 595 122.15912
p 1168 594 121.054985
p 1169 593 120.02841
p 1170 593 119.221794
p 1171 592 118.03871
p 1172 591 117.358955
p 1173 590 116.350365
p 1174 589 115.33504
p 1175 588 115.03531
p 1175 587 114.125916
p 1176 586 113.036804
p 1177 585 111.35168
p 1178 584 109.24663
p 1179 584 109.0611
p 1180 585 108.1172
p 1181 585 107.24985
p 1182 585 105.03568
p 1183 584 103.32428
p 1184 585 102.370384
p 1185 585 102.30795
p 1185 584 100.38677
p 1185 583 98.489
p 1185 582 98.22521
p 1186 582 97.16577
p 1186 581 96.38333

c 184 13.116074
p 1170 830 61.187027
p 1171 829 61.27352
p 1171 828 62.047733
p 1172 829 62.052036
p 1172 828 62.086544
p 1172 827 62.443783
p 1173 827 63.23076
p 1174 827 65.22048
p 1174 828 65.31184
p 1175 828 67.07265
p 1175 829 67.149734
p 1176 829 69.153725
p 1176 830 70.17536
p 1177 830 72.04421
p 1177 831 72.32903
p 1178 832 74.3031

c 185 16.697327
p 1172 581 113.08066
p 1173 582 112.20472
p 1174 581 111.27008
p 1175 581 109.24596
p 1176 581 108.40522
p 1177 581 107.01111
p 1178 581 105.12154
p 1179 580 104.09841
p 1180 579 103.22493
p 1181 578 101.33868
p 1182 579 100.33611
p 1183 579 100.15495
p 1184 578 100.12684
p 1185 579 98.37485
p 1184 580 98.062904
p 1185 580 97.02612
p 1186 580 96.38333

c 186 19.975018
p 1175 664 61.125935
p 1176 663 62.389465
p 1177 662 63.320503
p 1177 661 64.297104
p 1176 660 65.15732
p 1176 659 66.24237
p 1176 658 68.04856
p 1176 657 69.13552
p 1177 656 69.4569
p 1177 655 71.374756
p 1176 654 74.13247
p 1177 653 76.121864
p 1177 652 76.34732
p 1177 651 77.25835
p 1177 650 79.08807
p 1177 649 81.10095

c 187 22.161982
p 1181 1008 26.077845
p 1182 1008 27.417835
p 1182 1007 27.438103
p 1183 1007 28.00083
p 1183 1006 28.015785
p 1184 1007 28.061192
p 1185 1006 29.04934
p 1186 1007 30.411156
p 1187 1007 31.14819
p 1187 1006 31.391563
p 1188 1005 33.38516
p 1189 1004 34.101147
p 1190 1004 35.040707
p 1191 1003 37.137154
p 1192 1002 38.29163
p 1193 1002 39.06874
p 1194 1002 40.37601
p 1195 1001 41.026234
p 1196 1000 42.117764
p 1197 1001 43.230682
p 1198 1000 44.10288
p 1199 999 45.2638
p 1200 998 46.42512
p 1201 997 48.239826

c 188 39.053997
p 1183 746 59.038807
p 1184 745 60.00337
p 1185 744 63.432186
p 1186 743 67.10072
p 1187 742 70.332016
p 1188 741 72.084656
p 1189 741 73.1401
p 1190 740 74.057045
p 1191 740 75.01539
p 1192 739 77.46203
p 1193 738 78.06771
p 1193 737 79.03744
p 1194 736 79.06902
p 1195 737 79.2774
p 1196 738 80.02748
p 1197 739 81.13329
p 1198 738 82.14648
p 1199 737 83.14941
p 1200 736 84.156746
p 1201 735 86.13452
p 1202 734 87.02567
p 1203 735 89.142044
p 1204 734 90.16253
p 1205 735 93.139755
p 1206 736 95.06925
p 1207 735 97.22592
p 1208 734 98.092804

c 189 23.890476
p 1183 888 53.452293
p 1184 887 54.057877
p 1185 886 56.001934
p 1184 885 56.33275
p 1185 884 57.258064
p 1184 883 58.045128
p 1184 882 60.071445
p 1185 881 60.278378
p 1185 880 61.014103
p 1185 879 63.177666
p 1185 878 65.21462
p 1186 877 66.448524
p 1186 876 68.07107
p 1185 875 70.07836
p 1186 874 71.24016
p 1184 889 53.334198
p 1184 890 53.188477
p 1185 891 52.339073
p 1185 892 51.05659
p 1186 893 50.229927
p 1187 893 50.21566
p 1188 894 49.169918
p 1189 895 48.15534
p 1188 896 47.34968

c 190 10.45639
p 1184 563 101.146935
p 1185 562 102.31746
p 1185 561 104.15574
p 1186 560 104.47683
p 1185 563 101.01421
p 1185 564 100.38894
p 1185 565 100.03463
p 1186 566 100.02373
p 1187 567 99.3589
p 1186 568 98.09286
p 1187 569 97.06075
p 1188 570 96.16861
p 1189 570 95.270935
p 1190 571 95.03207
p 1191 572 94.25148
p 1192 572 94.20448
p 1192 573 94.02044

c 191 31.250412
p 1186 602 119.29894
p 1187 601 118.38952
p 1187 600 118.120636
p 1188 599 117.488
p 1188 598 117.2666
p 1189 597 116.37337
p 1190 596 115.0058
p 1191 595 113.37804
p 1192 594 111.010826
p 1193 593 108.161316
p 1194 592 107.06566
p 1194 591 105.43594
p 1194 590 104.312035
p 1195 589 101.181564
p 1196 588 100.41991
p 1196 587 98.21068
p 1197 586 97.203125
p 1198 585 95.21406
p 1198 584 93.37681
p 1198 583 91.34549
p 1198 582 89.11295
p 1199 582 88.2232
p 1200 582 88.15124
p 1201 581 88.04853

c 192 32.687027
p 1187 626 112.31078
p 1188 625 115.03416
p 1187 627 110.34934
p 1188 628 107.38902
p 1189 629 105.06217
p 1189 630 102.353035
p 1190 631 100.46465
p 1190 632 97.28677
p 1191 633 95.43963
p 1191 634 94.13451
p 1191 635 93.201775
p 1192 636 92.09926
p 1192 637 91.00359
p 1193 638 89.199715
p 1193 639 86.16071
p 1192 640 84.06811
p 1193 641 82.34713

c 193 12.288475
p 1188 733 70.10598
p 1189 733 70.1806
p 1190 732 72.04143
p 1191 731 72.48066
p 1192 730 73.26906
p 1192 729 74.09771
p 1193 728 75.28578
p 1194 727 75.46247
p 1195 726 76.41061
p 1196 725 77.04154
p 1197 724 79.049866
p 1197 723 79.28253
p 1198 722 79.425575
p 1199 723 81.010345
p 1199 722 81.128624
p 1200 721 82.394455

c 194 25.754753
p 1188 816 72.30256
p 1189 815 73.11179
p 1190 814 74.099754
p 1190 813 75.01543
p 1191 814 75.30567
p 1192 815 77.25665
p 1193 816 78.07651
p 1194 815 80.49152
p 1195 814 83.249084
p 1196 815 84.330765
p 1197 815 86.01137
p 1198 815 87.013756
p 1199 816 88.25439
p 1200 816 90.29314
p 1201 816 93.03844
p 1202 816 95.4036
p 1203 815 97.2308
p 1204 816 98.05731

c 195 19.929485
p 1188 982 31.406761
p 1189 983 32.398235
p 1190 984 34.22413
p 1191 984 36.09851
p 1192 985 37.22964
p 1193 984 38.049683
p 1194 985 39.191742
p 1195 986 40.066845
p 1196 987 40.0758
p 1197 988 42.225174
p 1198 987 43.139957
p 1198 986 43.383053
p 1199 987 44.138065
p 1200 987 45.290962
p 1201 986 47.17655
p 1202 987 49.229317
p 1203 987 51.336246

c 196 12.068373
p 1191 1035 25.26063
p 1192 1034 25.268003
p 1193 1033 26.13791
p 1194 1032 26.144672
p 1195 1031 27.058659
p 1196 1030 27.249256
p 1197 1029 27.290623
p 1198 1028 28.097372
p 1198 1027 28.105978
p 1199 1026 28.344358
p 1200 1025 29.314651
p 1201 1025 30.059185
p 1202 1024 30.18135
p 1203 1023 31.188902
p 1204 1022 32.046844
p 1204 1021 32.27773
p 1205 1020 33.242546
p 1206 1019 34.21045
p 1207 1018 35.4246
p 1208 1017 36.100918
p 1208 1016 37.329002

c 197 18.868965
p 1192 810 77.0653
p 1193 810 78.00504
p 1194 811 79.47859
p 1195 811 81.35905
p 1196 810 81.44285
p 1197 810 82.28537
p 1198 809 83.067505
p 1199 809 85.03016
p 1200 809 87.121994
p 1201 809 88.25566
p 1202 808 89.348305
p 1203 808 91.25845
p 1204 808 93.45745
p 1205 809 95.0805
p 1206 808 95.2131
p 1192 811 76.34413

c 198 24.057907
p 1193 933 44.418594
p 1194 933 45.10611
p 1195 933 46.029533
p 1196 933 46.03601
p 1197 932 46.124966
p 1197 931 47.10562
p 1198 930 48.03655
p 1199 931 48.073082
p 1200 930 49.16272
p 1201 931 49.342186
p 1202 930 51.340267
p 1203 930 52.011932
p 1204 929 53.02769
p 1205 930 53.38152
p 1205 929 54.138264
p 1206 928 55.02882
p 1206 929 55.27682
p 1207 930 57.195526
p 1208 930 57.464077
p 1209 930 59.078915
p 1210 930 60.245693
p 1211 931 62.476723
p 1212 932 64.03434
p 1213 932 66.347404
p 1214 933 67.25998
p 1215 932 68.4765

c 199 45.225582
p 1196 849 97.34644
p 1197 850 94.17234
p 1197 851 93.03788
p 1198 852 90.16155
p 1199 853 88.20735
p 1198 854 85.48936
p 1198 855 83.092094
p 1199 856 80.009445
p 1199 857 79.04513
p 1200 858 77.48638
p 1201 859 74.34948
p 1202 860 72.206665
p 1203 860 72.08819
p 1202 861 71.05341
p 1203 862 68.125595
p 1204 863 67.15115
p 1205 864 66.10373
p 1206 865 64.46104
p 1207 866 63.421345
p 1207 867 62.195614
p 1207 868 62.062733
p 1208 869 61.410976
p 1207 870 61.00463
p 1207 871 60.10757
p 1208 872 59.192017
